# H
# H
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
2.024000000000000057e+02;-4.707544751249928083e+01;8.407417899095707980e+01;-2.624955006155957893e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.025000000000000000e+02;-4.716222305413251803e+01;8.402447984233162970e+01;-2.617973674970438314e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.026000000000000227e+02;-4.724864951770070576e+01;8.397417610097042484e+01;-2.610992343784945824e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.027000000000000171e+02;-4.733472269088278495e+01;8.392327021861682113e+01;-2.604011012599331654e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.028000000000000114e+02;-4.742043837857671207e+01;8.387176467636174948e+01;-2.597029681413831170e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.029000000000000057e+02;-4.750579240310386098e+01;8.381966198452289518e+01;-2.590048350228336904e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.030000000000000000e+02;-4.759078060441255076e+01;8.376696468252225714e+01;-2.583067019042672996e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.031000000000000227e+02;-4.767539884028096253e+01;8.371367533876241396e+01;-2.576085687857177842e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.032000000000000171e+02;-4.775964298651889806e+01;8.365979655050136898e+01;-2.569104356671624956e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.033000000000000114e+02;-4.784350893716880648e+01;8.360533094372590313e+01;-2.562123025486154670e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.034000000000000057e+02;-4.792699260470602951e+01;8.355028117302364876e+01;-2.555141694300646638e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.035000000000000000e+02;-4.801008992023780309e+01;8.349464992145364306e+01;-2.548160363115034244e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.036000000000000227e+02;-4.809279683370181857e+01;8.343843990041561653e+01;-2.541179031929602150e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.037000000000000171e+02;-4.817510931406336994e+01;8.338165384951784631e+01;-2.534197700743987980e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.038000000000000114e+02;-4.825702334951198935e+01;8.332429453644355988e+01;-2.527216369558473730e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.039000000000000057e+02;-4.833853494765696723e+01;8.326636475681613092e+01;-2.520235038372922620e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.040000000000000000e+02;-4.841964013572185621e+01;8.320786733406271196e+01;-2.513253707187330654e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.041000000000000227e+02;-4.850033496073818640e+01;8.314880511927678697e+01;-2.506272376001888347e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.042000000000000171e+02;-4.858061548973801536e+01;8.308918099107904709e+01;-2.499291044816345231e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.043000000000000114e+02;-4.866047780994574623e+01;8.302899785547721478e+01;-2.492309713630874946e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.044000000000000057e+02;-4.873991802896877346e+01;8.296825864572427633e+01;-2.485328382445256334e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.045000000000000000e+02;-4.881893227498712662e+01;8.290696632217569118e+01;-2.478347051259725653e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.046000000000000227e+02;-4.889751669694232561e+01;8.284512387214495277e+01;-2.471365720074149674e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.047000000000000171e+02;-4.897566746472492127e+01;8.278273430975806946e+01;-2.464384388888670507e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.048000000000000114e+02;-4.905338076936128289e+01;8.271980067580668106e+01;-2.457403057703117621e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.049000000000000057e+02;-4.913065282319919902e+01;8.265632603759972596e+01;-2.450421726517565624e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.050000000000000000e+02;-4.920747986009250496e+01;8.259231348881411350e+01;-2.443440395332074466e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.051000000000000227e+02;-4.928385813558458750e+01;8.252776614934381882e+01;-2.436459064146550446e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.052000000000000171e+02;-4.935978392709090201e+01;8.246268716514792629e+01;-2.429477732960967362e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.053000000000000114e+02;-4.943525353408048062e+01;8.239707970809715221e+01;-2.422496401775405150e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.054000000000000057e+02;-4.951026327825622531e+01;8.233094697581938703e+01;-2.415515070589922431e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.055000000000000000e+02;-4.958480950373417073e+01;8.226429219154380235e+01;-2.408533739404366880e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.056000000000000227e+02;-4.965888857722172389e+01;8.219711860394370717e+01;-2.401552408218805557e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.057000000000000171e+02;-4.973249688819461056e+01;8.212942948697836698e+01;-2.394571077033293083e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.058000000000000114e+02;-4.980563084907310412e+01;8.206122813973318841e+01;-2.387589745847749079e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.059000000000000057e+02;-4.987828689539661298e+01;8.199251788625913662e+01;-2.380608414662220618e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.060000000000000000e+02;-4.995046148599759306e+01;8.192330207541061782e+01;-2.373627083476742339e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.061000000000000227e+02;-5.002215110317402491e+01;8.185358408068231029e+01;-2.366645752291163696e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.062000000000000171e+02;-5.009335225286087478e+01;8.178336730004474475e+01;-2.359664421105620580e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.063000000000000114e+02;-5.016406146480048278e+01;8.171265515577863425e+01;-2.352683089920066806e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.064000000000000057e+02;-5.023427529271163650e+01;8.164145109430812397e+01;-2.345701758734534792e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.065000000000000000e+02;-5.030399031445749358e+01;8.156975858603281893e+01;-2.338720427549034753e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.066000000000000227e+02;-5.037320313221249535e+01;8.149758112515860375e+01;-2.331739096363528052e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.067000000000000171e+02;-5.044191037262780952e+01;8.142492222952738246e+01;-2.324757765177930313e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.068000000000000114e+02;-5.051010868699586354e+01;8.135178544044562443e+01;-2.317776433992368545e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.069000000000000057e+02;-5.057779475141354197e+01;8.127817432251171681e+01;-2.310795102806879608e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.070000000000000000e+02;-5.064496526694416190e+01;8.120409246344226517e+01;-2.303813771621360029e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.071000000000000227e+02;-5.071161695977826156e+01;8.112954347389724319e+01;-2.296832440435776057e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.072000000000000171e+02;-5.077774658139314568e+01;8.105453098730396277e+01;-2.289851109250227612e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.073000000000000114e+02;-5.084335090871128671e+01;8.097905865968009209e+01;-2.282869778064779975e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.074000000000000057e+02;-5.090842674425733350e+01;8.090313016945529512e+01;-2.275888446879180904e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.075000000000000000e+02;-5.097297091631399724e+01;8.082674921729210382e+01;-2.268907115693691523e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.076000000000000227e+02;-5.103698027907660872e+01;8.074991952590549715e+01;-2.261925784508177717e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.077000000000000171e+02;-5.110045171280644638e+01;8.067264483988144264e+01;-2.254944453322588860e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.078000000000000114e+02;-5.116338212398279950e+01;8.059492892549445742e+01;-2.247963122136983127e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.079000000000000057e+02;-5.122576844545376673e+01;8.051677557052390455e+01;-2.240981790951483976e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.080000000000000000e+02;-5.128760763658571165e+01;8.043818858406953609e+01;-2.234000459765963953e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.081000000000000227e+02;-5.134889668341147484e+01;8.035917179636574303e+01;-2.227019128580447926e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.082000000000000171e+02;-5.140963259877720759e+01;8.027972905859493835e+01;-2.220037797394840862e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.083000000000000114e+02;-5.146981242248808996e+01;8.019986424269980319e+01;-2.213056466209440298e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.084000000000000057e+02;-5.152943322145247862e+01;8.011958124119465197e+01;-2.206075135023874978e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.085000000000000000e+02;-5.158849208982494616e+01;8.003888396697553276e+01;-2.199093803838208849e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.086000000000000227e+02;-5.164698614914792074e+01;7.995777635312970233e+01;-2.192112472652822497e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.087000000000000171e+02;-5.170491254849183349e+01;7.987626235274397857e+01;-2.185131141467265614e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.088000000000000114e+02;-5.176226846459426412e+01;7.979434593871184234e+01;-2.178149810281677201e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.089000000000000057e+02;-5.181905110199740250e+01;7.971203110353994248e+01;-2.171168479096114989e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.090000000000000000e+02;-5.187525769318440183e+01;7.962932185915353500e+01;-2.164187147910670461e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.091000000000000227e+02;-5.193088549871416859e+01;7.954622223670085646e+01;-2.157205816725046077e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.092000000000000171e+02;-5.198593180735490193e+01;7.946273628635672992e+01;-2.150224485539547814e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.093000000000000114e+02;-5.204039393621632570e+01;7.937886807712511938e+01;-2.143243154353972724e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.094000000000000057e+02;-5.209426923088028616e+01;7.929462169664083149e+01;-2.136261823168403851e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.095000000000000000e+02;-5.214755506553029107e+01;7.921000125097026512e+01;-2.129280491982876278e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.096000000000000227e+02;-5.220024884307940738e+01;7.912501086441127995e+01;-2.122299160797365136e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.097000000000000171e+02;-5.225234799529677332e+01;7.903965467929229760e+01;-2.115317829611920608e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.098000000000000114e+02;-5.230384998293294530e+01;7.895393685577023746e+01;-2.108336498426353067e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.099000000000000057e+02;-5.235475229584347545e+01;7.886786157162784150e+01;-2.101355167240758881e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.100000000000000000e+02;-5.240505245311137372e+01;7.878143302207008958e+01;-2.094373836055221538e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.101000000000000227e+02;-5.245474800316799957e+01;7.869465541951961995e+01;-2.087392504869690857e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.102000000000000171e+02;-5.250383652391250422e+01;7.860753299341158140e+01;-2.080411173684222792e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.103000000000000114e+02;-5.255231562282991575e+01;7.852006998998733422e+01;-2.073429842498569986e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.104000000000000057e+02;-5.260018293710775339e+01;7.843227067208758285e+01;-2.066448511313076608e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.105000000000000000e+02;-5.264743613375117803e+01;7.834413931894462735e+01;-2.059467180127593000e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.106000000000000227e+02;-5.269407290969672886e+01;7.825568022597366280e+01;-2.052485848942075197e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.107000000000000171e+02;-5.274009099192445404e+01;7.816689770456365238e+01;-2.045504517756537410e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.108000000000000114e+02;-5.278548813756884783e+01;7.807779608186702092e+01;-2.038523186570957435e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.109000000000000057e+02;-5.283026213402812488e+01;7.798837970058875158e+01;-2.031541855385436524e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.110000000000000000e+02;-5.287441079907195274e+01;7.789865291877484310e+01;-2.024560524199889855e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.111000000000000227e+02;-5.291793198094799777e+01;7.780862010959978647e+01;-2.017579193014365835e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.112000000000000171e+02;-5.296082355848658096e+01;7.771828566115357262e+01;-2.010597861828801403e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.113000000000000114e+02;-5.300308344120428927e+01;7.762765397622759167e+01;-2.003616530643325788e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.114000000000000057e+02;-5.304470956940564719e+01;7.753672947210030486e+01;-1.996635199457815091e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.115000000000000000e+02;-5.308569991428367274e+01;7.744551658032172270e+01;-1.989653868272171611e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.116000000000000227e+02;-5.312605247801868558e+01;7.735401974649754209e+01;-1.982672537086711095e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
